LA_E_5910222,0.001028593978844583
LA_E_8399265,0.0006453847163356841
LA_E_7251638,0.0037815284449607134
LA_E_7264644,0.0005797805497422814
LA_E_8709536,0.000649086432531476
LA_E_7120892,0.027276627719402313
LA_E_4355245,0.0009261982049793005
LA_E_1908409,0.9859010577201843
LA_E_9145829,0.06828844547271729
LA_E_8130140,0.0018230851273983717
LA_E_7758229,0.9994990825653076
LA_E_4105794,0.000884789158590138
LA_E_5182024,0.0005773918819613755
LA_E_6926399,0.0015080909943208098
LA_E_5258402,0.0002951174683403224
LA_E_1831235,0.9040104150772095
LA_E_1769041,0.0006770312320441008
LA_E_2476587,0.005675881635397673
LA_E_8848495,0.0026926833670586348
LA_E_6680357,0.0021855845116078854
LA_E_1762836,0.0012847889447584748
LA_E_1279855,0.0007590792956762016
LA_E_2017813,0.9999973773956299
LA_E_2797695,0.9999333620071411
LA_E_5399473,0.0018804882420226932
LA_E_2653894,0.9997764229774475
LA_E_1760633,0.0018765622517094016
LA_E_1099342,0.0006745533319190145
LA_E_9024532,0.0013145453995093703
LA_E_9610899,0.001513421069830656
LA_E_9849269,0.001701180706731975
LA_E_3958544,0.0008007639553397894
LA_E_5274311,0.0005665583885274827
LA_E_7528771,0.0010134343756362796
LA_E_3591517,0.0016486587701365352
LA_E_4022756,0.08048932254314423
LA_E_7185036,0.0005502580315805972
LA_E_3358578,0.003086086828261614
LA_E_4615561,0.0006118249730207026
LA_E_9965571,0.0008628478390164673
LA_E_5305862,0.0005460745305754244
LA_E_1252301,0.0007944298558868468
LA_E_8658369,0.0008616166887804866
LA_E_6631554,0.0012564515927806497
LA_E_6890212,0.0007992834434844553
LA_E_3555959,0.0014020337257534266
LA_E_9931820,0.0014010611921548843
LA_E_1673131,0.9982068538665771
LA_E_7899279,0.0007587040308862925
LA_E_6322389,0.9999969005584717
LA_E_5319528,0.9999668598175049
LA_E_8309808,0.0012768562883138657
LA_E_8303442,0.9998670816421509
LA_E_4655405,0.0034571767318993807
LA_E_4853385,0.0032613659277558327
LA_E_6080590,0.0008484800346195698
LA_E_8510463,0.0026825466193258762
LA_E_8986192,0.0013535002944990993
LA_E_4389833,0.0008127525798045099
LA_E_2085042,0.0016531870933249593
LA_E_4787047,0.11434855312108994
LA_E_9784720,0.0007516250479966402
LA_E_5172390,0.001932589104399085
LA_E_1986600,0.9758214354515076
LA_E_3391985,0.0013529886491596699
LA_E_5113612,0.001134237158112228
LA_E_4790566,0.004617698490619659
LA_E_3358225,0.9999982118606567
LA_E_2245426,0.0024110199883580208
LA_E_9129515,0.005200153682380915
LA_E_2819216,0.0013040992198511958
LA_E_5956004,0.00032533035846427083
LA_E_5987887,0.0011610299116000533
LA_E_9110846,0.4471627175807953
LA_E_8177958,0.0010945148533210158
LA_E_6630192,0.0011565771419554949
LA_E_4056412,0.00045687821693718433
LA_E_7405314,0.9999706745147705
LA_E_1996050,0.0007271378999575973
LA_E_9234846,0.9979356527328491
LA_E_6682722,0.07352273166179657
LA_E_1427302,0.8374514579772949
LA_E_2929931,0.0007429236429743469
LA_E_5400327,0.0006984280189499259
LA_E_7535142,0.0010320672299712896
LA_E_6500328,0.001045043347403407
LA_E_9487881,0.0010946670081466436
LA_E_4361221,0.016030102968215942
LA_E_9837996,0.0011530218180269003
LA_E_2012960,0.9959980249404907
LA_E_9252711,0.999739944934845
LA_E_3417613,0.0025413830298930407
LA_E_6543651,0.9999971389770508
LA_E_4354275,0.013738003559410572
LA_E_3454842,0.0005752262659370899
LA_E_2203673,0.00041418339242227376
LA_E_8946450,0.0019310407806187868
LA_E_3226660,0.0009533723932690918
LA_E_4686836,0.0026128599420189857
LA_E_4534902,0.0005185809568502009
LA_E_5620705,0.006594420876353979
LA_E_2416521,0.0005101424176245928
LA_E_8587908,0.0008331001154147089
LA_E_2324287,0.999866247177124
LA_E_2487213,0.0003526827786117792
LA_E_2865545,0.9999997615814209
LA_E_3157197,0.00031267901067622006
LA_E_4600993,0.0012753024930134416
LA_E_8403791,0.18956679105758667
LA_E_6410992,0.999911904335022
LA_E_3248749,0.9998261332511902
LA_E_3775468,0.016101403161883354
LA_E_2439085,0.9999998807907104
LA_E_5799773,0.2502204477787018
LA_E_1734914,0.002593463519588113
LA_E_2745830,0.9995679259300232
LA_E_9500282,0.9999324083328247
LA_E_8637006,0.0010323500027880073
LA_E_6565412,0.9999994039535522
LA_E_1326237,0.00047185036237351596
LA_E_1202203,0.9999998807907104
LA_E_1412604,0.998969316482544
LA_E_1897374,0.9999998807907104
LA_E_4676835,0.0011897344375029206
LA_E_2351390,0.0016527511179447174
LA_E_3971555,0.009254874661564827
LA_E_3281646,0.00022615237685386091
LA_E_2760128,0.03328067436814308
LA_E_5169792,0.0005288517568260431
LA_E_8487695,0.9999830722808838
LA_E_9976376,0.008789418265223503
LA_E_7472335,0.03179159387946129
LA_E_3320664,0.0014837825438007712
LA_E_9456981,0.0017401626100763679
LA_E_5296481,0.9999926090240479
LA_E_2475064,0.999983549118042
LA_E_3177571,0.9999997615814209
LA_E_8864606,0.9999991655349731
LA_E_8480911,0.0007212018826976418
LA_E_4860347,0.01952514983713627
LA_E_1382385,0.006152239628136158
LA_E_9082372,0.0006550067919306457
LA_E_5458259,0.9999887943267822
LA_E_4923239,0.001480833045206964
LA_E_6246933,1.0
LA_E_9578902,0.0014675746206194162
LA_E_8945158,0.001995095983147621
LA_E_1640052,0.0005591848748736084
LA_E_3125122,0.9999970197677612
LA_E_5744807,0.001336903078481555
LA_E_6465403,0.0005183805478736758
LA_E_2396701,0.0015169847756624222
LA_E_5186738,0.001135351019911468
LA_E_6450154,0.0010246227029711008
LA_E_5262789,0.00121170689817518
LA_E_2236101,0.9702191352844238
LA_E_6554062,0.0008298935717903078
LA_E_6147346,0.14639656245708466
LA_E_6741285,0.07499575614929199
LA_E_3133075,0.0011459199013188481
LA_E_5663872,0.003500706283375621
LA_E_3672637,0.0013130801962688565
LA_E_3520437,0.0012717798817902803
LA_E_2158885,0.004774057772010565
LA_E_7040729,0.999832034111023
LA_E_1632308,0.001746691414155066
LA_E_6961871,0.9999995231628418
LA_E_6374717,0.0015808074967935681
LA_E_2368594,0.0037646449636667967
LA_E_5104511,0.9422978758811951
LA_E_1210190,0.0012563940836116672
LA_E_4249241,0.0003056955465581268
LA_E_6852611,0.9999904632568359
LA_E_9516364,0.001604749239049852
LA_E_1579978,0.0007412618142552674
LA_E_1871634,0.0562429241836071
LA_E_6281867,0.00047258471022360027
LA_E_1395043,0.0008937597740441561
LA_E_6107414,0.0008947524474933743
LA_E_7192618,0.00152720941696316
LA_E_7623422,0.00120865972712636
LA_E_4201376,0.0013446105876937509
LA_E_8439668,0.0008821649826131761
LA_E_2412083,0.001353082014247775
LA_E_3158186,0.0014448822475969791
LA_E_7007530,0.0008565235184505582
LA_E_3126893,0.013656032271683216
LA_E_7722367,0.001725975889712572
LA_E_9373648,0.44594475626945496
LA_E_7050082,0.0008863047114573419
LA_E_2245547,0.015131331980228424
LA_E_3142969,0.9995474219322205
LA_E_7029916,0.0017367391847074032
LA_E_9318500,0.0023314175195991993
LA_E_5263726,0.0006788374157622457
LA_E_1721212,0.000874646008014679
LA_E_3212868,0.0011712349951267242
LA_E_6762267,0.001115481718443334
LA_E_8054129,0.9999991655349731
LA_E_1877524,0.0012605534866452217
LA_E_5011575,0.9999998807907104
LA_E_2589560,0.9999992847442627
LA_E_8135378,0.00047101941891014576
LA_E_6842104,0.6380962133407593
LA_E_5615859,0.0019676575902849436
LA_E_9067234,0.009752824902534485
LA_E_6165212,0.0007370260427705944
LA_E_9410541,0.9999955892562866
LA_E_2158271,0.001264612190425396
LA_E_4048832,0.0017173340311273932
LA_E_8782715,0.0008288954268209636
LA_E_5599883,0.0008524626609869301
LA_E_3781970,0.0005345804966054857
LA_E_7752811,0.999991774559021
LA_E_6945617,0.0008692882838658988
LA_E_7965742,0.0013841207837685943
LA_E_6096530,0.0005978841800242662
LA_E_8394751,0.9995138645172119
LA_E_9977288,0.9999886751174927
LA_E_6015230,0.001156272948719561
LA_E_2324137,0.9991976618766785
LA_E_1972767,0.699612557888031
LA_E_5276693,1.0
LA_E_2173732,0.0010502522345632315
LA_E_1905695,0.0015607704408466816
LA_E_7413352,0.01809888333082199
LA_E_7008866,0.0012305856216698885
LA_E_7470680,0.0011012386530637741
LA_E_6881396,0.003860300173982978
LA_E_7329887,0.003390134312212467
LA_E_6378191,0.001473648240789771
LA_E_1030540,0.001253542141057551
LA_E_1516392,0.0010963974054902792
LA_E_3659898,0.00380768533796072
LA_E_6876802,0.9999699592590332
LA_E_2988006,0.0856255367398262
LA_E_6286035,0.0014610432554036379
LA_E_3634933,0.003337293863296509
LA_E_7369408,0.999971866607666
LA_E_6626329,0.0010881386697292328
LA_E_7852233,0.0011029125889763236
LA_E_4632521,0.9999759197235107
LA_E_1642617,0.0010875153820961714
LA_E_3155275,0.0005565268220379949
LA_E_8730039,0.00051525590242818
LA_E_1335948,0.0010615835199132562
LA_E_5806580,0.9998207688331604
LA_E_3657009,0.9987540245056152
LA_E_9271455,0.9999938011169434
LA_E_3170701,0.9999982118606567
LA_E_5122373,0.0016212996561080217
LA_E_7569092,0.00036091881338506937
LA_E_2954180,0.0012450342765077949
LA_E_8895283,0.4943563938140869
LA_E_8202624,0.0010470942361280322
LA_E_7720667,0.0008104359731078148
LA_E_9911780,0.001192564028315246
LA_E_3833053,0.9311726689338684
LA_E_7542451,0.0007274448871612549
LA_E_4227253,0.0006398408440873027
LA_E_1599360,0.0011303949868306518
LA_E_9180942,0.001016932656057179
LA_E_4866797,0.0015432951040565968
LA_E_8900326,0.999996542930603
LA_E_4019509,0.9999213218688965
LA_E_1153394,0.9999994039535522
LA_E_7243029,0.00047285755863413215
LA_E_2345562,0.999997615814209
LA_E_4230786,0.8887194991111755
LA_E_2375508,0.0018643971998244524
LA_E_7806069,0.001500440645031631
LA_E_2680792,0.0009159976616501808
LA_E_4200961,0.05263097211718559
LA_E_6286694,0.00017326735542155802
LA_E_3799313,0.0007413645507767797
LA_E_8496705,0.001901957904919982
LA_E_2460090,0.0007685730815865099
LA_E_1253384,0.0010621020337566733
LA_E_3200624,0.0007115754415281117
LA_E_6824648,0.0007673128275200725
LA_E_5624723,0.00040140433702617884
LA_E_8773300,0.9999963045120239
LA_E_1003257,0.0109728267416358
LA_E_8403354,0.001190950395539403
LA_E_4298750,0.010479558259248734
LA_E_1269610,0.000651797279715538
LA_E_7118208,1.0
LA_E_8380973,0.9989499449729919
LA_E_5399550,0.0011036399519070983
LA_E_3396345,0.18357479572296143
LA_E_3229287,0.0012375707738101482
LA_E_2647230,0.0019184218253940344
LA_E_8104163,0.003402012400329113
LA_E_7970801,0.9999983310699463
LA_E_2362137,0.001167776994407177
LA_E_3058816,0.014063641428947449
LA_E_9139269,0.0013730236096307635
LA_E_9053445,0.054224852472543716
LA_E_9552199,0.0492299385368824
LA_E_1701685,0.9957395792007446
LA_E_5172388,0.0007417885935865343
LA_E_4724621,0.0005415589548647404
LA_E_3015447,0.0019005853682756424
LA_E_9021198,0.0006707780412398279
LA_E_1136797,0.0010115524055436254
LA_E_1840345,0.0018489030189812183
LA_E_8560070,0.00072131009073928
LA_E_3718975,0.0047261593863368034
LA_E_4992728,0.10965371876955032
LA_E_1197012,0.9991723299026489
LA_E_6208740,0.9999029636383057
LA_E_7566841,0.0015609798720106483
LA_E_8179051,0.0010349625954404473
LA_E_8973272,0.0011793093290179968
LA_E_4560821,0.004971032962203026
LA_E_3423402,0.004254740197211504
LA_E_2072959,0.0007675501401536167
LA_E_9420959,0.028531288728117943
LA_E_8091702,0.006767266429960728
LA_E_3362073,0.000924343301448971
LA_E_4608134,0.0016908845864236355
LA_E_6135912,0.0008625921909697354
LA_E_8192548,0.0013728621415793896
LA_E_6736768,0.0008860319503583014
LA_E_3328867,0.0011847695568576455
LA_E_8330636,0.9999994039535522
LA_E_7929918,0.0009126307559199631
LA_E_6703993,0.0019519876223057508
LA_E_5903059,0.5447893142700195
LA_E_3219750,0.0004363601910881698
LA_E_4863036,0.000802106165792793
LA_E_8910750,0.0013794946717098355
LA_E_3258934,0.9999979734420776
LA_E_3894962,0.0006247289129532874
LA_E_6678373,0.9995763897895813
LA_E_1945126,0.00112652569077909
LA_E_5898586,0.0009288237779401243
LA_E_1415193,0.9999916553497314
LA_E_7517580,0.0013239544350653887
LA_E_3283467,0.0010184665443375707
LA_E_5115178,0.0007454853039234877
LA_E_1856802,0.0005415396299213171
LA_E_4905348,0.0014615532709285617
LA_E_9670886,0.9999998807907104
LA_E_1860133,0.0009240777580998838
LA_E_5209656,0.001978493295609951
LA_E_8170881,0.0011764896335080266
LA_E_1363758,0.8947052359580994
LA_E_6612099,0.0007529265130870044
LA_E_1427133,0.9999998807907104
LA_E_2901294,0.008888859301805496
LA_E_4376058,0.0011765944072976708
LA_E_1353690,0.0013634111965075135
LA_E_2280704,0.9999676942825317
LA_E_2020165,0.0005181204760447145
LA_E_1418069,0.00028055498842149973
LA_E_3904721,0.0002495130756869912
LA_E_2753829,0.00018479637219570577
LA_E_3270005,0.0014497980009764433
LA_E_7101242,0.0017436542548239231
LA_E_6384376,0.0007426334777846932
LA_E_7623730,0.21823367476463318
LA_E_4162943,0.07064438611268997
LA_E_9711562,0.0016972447047010064
LA_E_1873564,0.0008127414039336145
LA_E_4906555,0.0017157559050247073
LA_E_3396772,0.0011262036859989166
LA_E_9845174,0.0008131511276587844
LA_E_9234337,0.0009604791994206607
LA_E_1183624,0.9999535083770752
LA_E_4790567,0.9998915195465088
LA_E_3692394,0.005531926639378071
LA_E_5362378,0.9991517066955566
LA_E_1921860,0.0010075157042592764
LA_E_2123630,0.0011613651877269149
LA_E_9724819,0.05538398399949074
LA_E_7225884,0.0008037794614210725
LA_E_7611503,0.003350907703861594
LA_E_5353578,0.0006322884582914412
LA_E_2775127,0.0031189867295324802
LA_E_3841057,0.005550564266741276
LA_E_3064858,0.0005297548486851156
LA_E_4089382,0.0003772782802116126
LA_E_5100466,0.9910182952880859
LA_E_3538290,0.0026843089144676924
LA_E_6108915,0.9999994039535522
LA_E_6016638,0.0032435886096209288
LA_E_5923903,0.03536061942577362
LA_E_4494901,0.002040488412603736
LA_E_8581819,0.0022882800549268723
LA_E_2047379,0.0006450197543017566
LA_E_1740245,0.0005412976606748998
LA_E_7195650,0.0014723108615726233
LA_E_2477049,0.0006898298161104321
LA_E_9103340,0.9999986886978149
LA_E_7603877,0.9999490976333618
LA_E_6089620,0.0013172890758141875
LA_E_9406940,0.0002242446062155068
LA_E_9768611,0.0010079200146719813
LA_E_4894996,0.0006154830334708095
LA_E_8356060,0.0007786152418702841
LA_E_9961262,0.4691847562789917
LA_E_9348797,0.9999688863754272
LA_E_8275947,0.9999659061431885
LA_E_3706147,0.004268838558346033
LA_E_5356052,0.0013014674186706543
LA_E_3005039,0.006964946165680885
LA_E_3245165,0.001154121127910912
LA_E_9700814,0.9261482357978821
LA_E_6074132,0.046825021505355835
LA_E_4300178,0.0026059686206281185
LA_E_7926926,0.0025288609322160482
LA_E_3727699,0.0005295062437653542
LA_E_3332323,0.0012277523055672646
LA_E_3546231,0.9993250370025635
LA_E_1152326,0.0010332242818549275
LA_E_2355775,0.9999996423721313
LA_E_5034525,0.0013216572115197778
LA_E_3515275,0.9921106696128845
LA_E_5809479,0.0012241925578564405
LA_E_6319256,0.0007956654881127179
LA_E_6114989,0.35772186517715454
LA_E_2341203,0.0023173156660050154
LA_E_2454619,0.0006304632988758385
LA_E_5460115,0.0010710591450333595
LA_E_1535118,0.0014361439971253276
LA_E_7699535,0.9999772310256958
LA_E_5895406,0.0016158812213689089
LA_E_3851895,0.0022862127516418695
LA_E_7437615,0.0006132667185738683
LA_E_2137408,0.0007116554770618677
LA_E_4676561,0.0009081491152755916
LA_E_5691081,0.0003097428707405925
LA_E_7956933,0.010043438524007797
LA_E_2468513,0.012884520925581455
LA_E_5516441,0.0007583606638945639
LA_E_7052719,0.9999964237213135
LA_E_4576020,0.0007225246517919004
LA_E_9440155,0.0026971648912876844
LA_E_4588680,0.9999312162399292
LA_E_3754904,0.0011431489838287234
LA_E_3498353,0.0005970326019451022
LA_E_5072399,0.9999897480010986
LA_E_4647932,0.004925426095724106
LA_E_4230529,0.9999614953994751
LA_E_8590033,0.0007192125194706023
LA_E_2380072,0.000613528594840318
LA_E_2742949,0.006687280721962452
LA_E_1493352,0.0027232104912400246
LA_E_6618235,0.00036560517037287354
LA_E_4229201,0.000450674764579162
LA_E_1355452,0.25015971064567566
LA_E_1300127,0.0009462098241783679
LA_E_6682904,0.04759737849235535
LA_E_8410320,0.003920444753021002
LA_E_3888055,0.0005416477797552943
LA_E_5773948,0.0005452618352137506
LA_E_5498845,0.0013245213776826859
LA_E_6739280,0.999997615814209
LA_E_6177254,0.0012007229961454868
LA_E_4998397,0.8987038731575012
LA_E_3466600,0.004245371092110872
LA_E_4039162,0.0028667114675045013
LA_E_7080274,0.0012674810132011771
LA_E_3171940,0.001315113389864564
LA_E_3204337,0.00023036389029584825
LA_E_9852226,0.001936636632308364
LA_E_9149150,0.9996652603149414
LA_E_8656600,0.999998927116394
LA_E_6067099,0.001712839468382299
LA_E_9721785,0.0007217404781840742
LA_E_9957599,0.026197297498583794
LA_E_2446307,0.000377616670448333
LA_E_1264695,0.179407000541687
LA_E_1844932,1.0
LA_E_8710031,0.007595018483698368
LA_E_5895937,0.00044760145829059184
LA_E_2406660,0.0017281165346503258
LA_E_2256889,0.007631195709109306
LA_E_9714876,0.9999997615814209
LA_E_8024088,0.0008361305808648467
LA_E_8189792,0.0009692697203718126
LA_E_3641123,0.0016117296181619167
LA_E_2149224,0.0011211155215278268
LA_E_8125468,0.013036658987402916
LA_E_4842713,0.9845773577690125
LA_E_1966819,0.0005096648819744587
LA_E_3681100,0.0023079090751707554
LA_E_7131679,0.00036581698805093765
LA_E_4735335,0.0013799280859529972
LA_E_6832851,0.004813346080482006
LA_E_6412893,0.0013240919215604663
LA_E_3593020,0.0010318313725292683
LA_E_1450599,0.002311035990715027
LA_E_6571419,0.0011898685479536653
LA_E_8377817,0.0010782275348901749
LA_E_8182810,0.005965930875390768
LA_E_8336806,0.44946202635765076
LA_E_2285346,0.9999995231628418
LA_E_8770170,1.0
LA_E_4219307,0.0008695480646565557
LA_E_9905312,0.5724762082099915
LA_E_1465478,0.002950356574729085
LA_E_6819266,0.007048467174172401
LA_E_7587270,0.001139537780545652
LA_E_8146673,0.0016167807625606656
LA_E_8506338,0.9999575614929199
LA_E_9476162,0.0010397314326837659
LA_E_6457946,0.07383128255605698
LA_E_5464898,0.0009223251836374402
LA_E_3498443,0.01718994788825512
LA_E_3030272,0.0013653836213052273
LA_E_9284928,0.0006899362779222429
LA_E_1215227,0.999996542930603
LA_E_3084737,0.0005274040158838034
LA_E_6820919,0.0009257905185222626
LA_E_4447217,1.0
LA_E_3293534,0.0021431574132293463
LA_E_1725565,0.0007276904070749879
LA_E_2279415,0.0003983851056545973
LA_E_2830807,0.0009039508877322078
LA_E_3777919,0.00043433558312244713
LA_E_9319377,0.09555435180664062
LA_E_6690247,0.0015159941976889968
LA_E_1189977,0.012154324911534786
LA_E_7127059,0.0009304721024818718
LA_E_3426381,0.0007079772185534239
LA_E_1612210,0.000494119303766638
LA_E_2150000,0.0004888257826678455
LA_E_4757653,0.00995162408798933
LA_E_3911538,0.0006299548549577594
LA_E_2286064,0.0009615028975531459
LA_E_8048543,0.03434019163250923
LA_E_8500356,0.9999997615814209
